1869,"JoinHash","Semi",6000000,59800,5,2,6e+06,59805.1,300001,37759,754858,5,754377,115691456,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1870,"JoinHash","Semi",1955599,0,5,2,1.94146e+06,0,97827,0,0,5,0,23042337,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",31,0,61,5,6000000,300000
1871,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,76241643,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1872,"JoinHash","Semi",1890540,299995,5,2,1.8757e+06,300000,94566,189266,1193191,5,1.18262e+06,130489405,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",30,5,62,0,6000000,300000
1873,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189266,3786434,5,3.78411e+06,344293527,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1874,"JoinHash","Semi",1890540,240044,5,2,1.8757e+06,240030,94566,151544,1193191,5,1.18262e+06,127180391,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",30,5,62,0,6000000,300000
1875,"JoinHash","Semi",6000000,240044,5,2,6e+06,240030,300001,151544,3031372,5,3.02912e+06,288555186,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1876,"JoinHash","Semi",1890540,179738,5,2,1.8757e+06,179732,94566,113449,1193191,5,1.18262e+06,117502697,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",30,5,62,0,6000000,300000
1877,"JoinHash","Semi",6000000,179738,5,2,6e+06,179732,300001,113449,2269492,5,2.26779e+06,248459090,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1878,"JoinHash","Semi",1890540,120011,5,2,1.8757e+06,120008,94566,75692,1193191,5,1.18262e+06,88326781,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",30,5,62,0,6000000,300000
1879,"JoinHash","Semi",6000000,120011,5,2,6e+06,120008,300001,75692,1513631,5,1.5124e+06,158490304,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1880,"JoinHash","Semi",1890540,59800,5,2,1.8757e+06,59805.1,94566,37759,754858,5,754377,61106060,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",30,5,62,0,6000000,300000
1881,"JoinHash","Semi",6000000,59800,5,2,6e+06,59805.1,300001,37759,754858,5,754377,114939216,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1882,"JoinHash","Semi",1890540,0,5,2,1.8757e+06,0,94566,0,0,5,0,22171779,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",30,0,62,5,6000000,300000
1883,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,72246604,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1884,"JoinHash","Semi",1824937,299995,5,2,1.81035e+06,300000,91305,189266,1152072,5,1.14132e+06,129617101,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",29,5,63,0,6000000,300000
1885,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189266,3786434,5,3.78411e+06,341082367,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1886,"JoinHash","Semi",1824937,240044,5,2,1.81035e+06,240030,91305,151544,1152072,5,1.14132e+06,121040596,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",29,5,63,0,6000000,300000
1887,"JoinHash","Semi",6000000,240044,5,2,6e+06,240030,300001,151544,3031372,5,3.02912e+06,284621122,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1888,"JoinHash","Semi",1824937,179738,5,2,1.81035e+06,179732,91305,113449,1152072,5,1.14132e+06,112233251,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",29,5,63,0,6000000,300000
1889,"JoinHash","Semi",6000000,179738,5,2,6e+06,179732,300001,113449,2269492,5,2.26779e+06,246962295,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1890,"JoinHash","Semi",1824937,120011,5,2,1.81035e+06,120008,91305,75692,1152072,5,1.14132e+06,85065542,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",29,5,63,0,6000000,300000
1891,"JoinHash","Semi",6000000,120011,5,2,6e+06,120008,300001,75692,1513631,5,1.5124e+06,158068017,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1892,"JoinHash","Semi",1824937,59800,5,2,1.81035e+06,59805.1,91305,37759,754858,5,754377,59273376,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",29,5,63,0,6000000,300000
1893,"JoinHash","Semi",6000000,59800,5,2,6e+06,59805.1,300001,37759,754858,5,754377,116303025,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1894,"JoinHash","Semi",1824937,0,5,2,1.81035e+06,0,91305,0,0,5,0,21342849,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",29,0,63,5,6000000,300000
1895,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,72515160,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1896,"JoinHash","Semi",1759483,299995,5,2,1.74607e+06,300000,88044,189266,1109451,5,1.09987e+06,124675511,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",28,5,64,0,6000000,300000
1897,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189266,3786434,5,3.78411e+06,337258240,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1898,"JoinHash","Semi",1759483,240044,5,2,1.74607e+06,240030,88044,151544,1109451,5,1.09987e+06,118115804,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",28,5,64,0,6000000,300000
1899,"JoinHash","Semi",6000000,240044,5,2,6e+06,240030,300001,151544,3031372,5,3.02912e+06,283505894,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1900,"JoinHash","Semi",1759483,179738,5,2,1.74607e+06,179732,88044,113449,1109451,5,1.09987e+06,113467357,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",28,5,64,0,6000000,300000
1901,"JoinHash","Semi",6000000,179738,5,2,6e+06,179732,300001,113449,2269492,5,2.26779e+06,247030745,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1902,"JoinHash","Semi",1759483,120011,5,2,1.74607e+06,120008,88044,75692,1109451,5,1.09987e+06,82114068,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",28,5,64,0,6000000,300000
1903,"JoinHash","Semi",6000000,120011,5,2,6e+06,120008,300001,75692,1513631,5,1.5124e+06,159953085,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1904,"JoinHash","Semi",1759483,59800,5,2,1.74607e+06,59805.1,88044,37759,754858,5,754377,59722694,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",28,5,64,0,6000000,300000
1905,"JoinHash","Semi",6000000,59800,5,2,6e+06,59805.1,300001,37759,754858,5,754377,116761144,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1906,"JoinHash","Semi",1759483,0,5,2,1.74607e+06,0,88044,0,0,5,0,21734754,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",28,0,64,5,6000000,300000
1907,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,72079812,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1908,"JoinHash","Semi",1694384,299995,5,2,1.68297e+06,300000,84783,189266,1068223,5,1.06011e+06,120248126,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",27,5,65,0,6000000,300000
1909,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189266,3786434,5,3.78411e+06,336812483,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1910,"JoinHash","Semi",1694384,240044,5,2,1.68297e+06,240030,84783,151544,1068223,5,1.06011e+06,117831741,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",27,5,65,0,6000000,300000
1911,"JoinHash","Semi",6000000,240044,5,2,6e+06,240030,300001,151544,3031372,5,3.02912e+06,282517088,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1912,"JoinHash","Semi",1694384,179738,5,2,1.68297e+06,179732,84783,113449,1068223,5,1.06011e+06,110450646,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",27,5,65,0,6000000,300000
1913,"JoinHash","Semi",6000000,179738,5,2,6e+06,179732,300001,113449,2269492,5,2.26779e+06,239832786,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1914,"JoinHash","Semi",1694384,120011,5,2,1.68297e+06,120008,84783,75692,1068223,5,1.06011e+06,78812877,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",27,5,65,0,6000000,300000
1915,"JoinHash","Semi",6000000,120011,5,2,6e+06,120008,300001,75692,1513631,5,1.5124e+06,158805518,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1916,"JoinHash","Semi",1694384,59800,5,2,1.68297e+06,59805.1,84783,37759,754858,5,754377,57870453,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",27,5,65,0,6000000,300000
1917,"JoinHash","Semi",6000000,59800,5,2,6e+06,59805.1,300001,37759,754858,5,754377,116646527,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1918,"JoinHash","Semi",1694384,0,5,2,1.68297e+06,0,84783,0,0,5,0,19844936,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",27,0,65,5,6000000,300000
1919,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,71923148,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1920,"JoinHash","Semi",1628871,299995,5,2,1.62029e+06,300000,81522,189266,1026634,5,1.02022e+06,112822470,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",26,5,66,0,6000000,300000
1921,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189266,3786434,5,3.78411e+06,329410505,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1922,"JoinHash","Semi",1628871,240044,5,2,1.62029e+06,240030,81522,151544,1026634,5,1.02022e+06,114350207,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",26,5,66,0,6000000,300000
1923,"JoinHash","Semi",6000000,240044,5,2,6e+06,240030,300001,151544,3031372,5,3.02912e+06,277212789,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1924,"JoinHash","Semi",1628871,179738,5,2,1.62029e+06,179732,81522,113449,1026634,5,1.02022e+06,104518574,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",26,5,66,0,6000000,300000
1925,"JoinHash","Semi",6000000,179738,5,2,6e+06,179732,300001,113449,2269492,5,2.26779e+06,244550521,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1926,"JoinHash","Semi",1628871,120011,5,2,1.62029e+06,120008,81522,75692,1026634,5,1.02022e+06,75572451,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",26,5,66,0,6000000,300000
1927,"JoinHash","Semi",6000000,120011,5,2,6e+06,120008,300001,75692,1513631,5,1.5124e+06,158820955,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1928,"JoinHash","Semi",1628871,59800,5,2,1.62029e+06,59805.1,81522,37759,754858,5,754377,57239256,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",26,5,66,0,6000000,300000
1929,"JoinHash","Semi",6000000,59800,5,2,6e+06,59805.1,300001,37759,754858,5,754377,114957586,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1930,"JoinHash","Semi",1628871,0,5,2,1.62029e+06,0,81522,0,0,5,0,19288964,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",26,0,66,5,6000000,300000
1931,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,71965125,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
1932,"JoinHash","Semi",1563903,299995,5,2,1.55911e+06,300000,78261,189266,986188,5,981949,114384501,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",25,5,67,0,6000000,300000
1933,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189266,3786434,5,3.78411e+06,337928061,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1934,"JoinHash","Semi",1563903,240044,5,2,1.55911e+06,240030,78261,151544,986188,5,981949,104755141,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",25,5,67,0,6000000,300000
1935,"JoinHash","Semi",6000000,240044,5,2,6e+06,240030,300001,151544,3031372,5,3.02912e+06,281418832,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
1936,"JoinHash","Semi",1563903,179738,5,2,1.55911e+06,179732,78261,113449,986188,5,981949,100702758,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",25,5,67,0,6000000,300000
