4049,"JoinHash","Semi",6000000,39210,5,2,6e+06,39209.8,300001,24980,498898,5,499528,94725630,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4050,"JoinHash","Semi",3959567,26186,5,2,3.95957e+06,26203.4,198000,16669,0,5,0,48636977,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",61,1,31,0,6000000,65535
4051,"JoinHash","Semi",6000000,26186,5,2,6e+06,26203.4,300001,16669,332575,5,333293,86307955,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4052,"JoinHash","Semi",3959567,13189,5,2,3.95957e+06,13163.3,198000,8374,0,5,0,46976952,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",61,1,31,0,6000000,65535
4053,"JoinHash","Semi",6000000,13189,5,2,6e+06,13163.3,300001,8374,167301,5,167427,76072194,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4054,"JoinHash","Semi",3959567,0,5,2,3.95957e+06,0,198000,0,0,5,0,45239258,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",61,0,31,1,6000000,65535
4055,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68290605,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
4056,"JoinHash","Semi",3899679,65534,5,2,3.89968e+06,65535,195000,41605,0,5,0,54403235,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4057,"JoinHash","Semi",6000000,65534,5,2,6e+06,65535,300001,41605,832535,5,832702,114537738,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4058,"JoinHash","Semi",3899679,52340,5,2,3.89968e+06,52353.2,195000,33292,0,5,0,51719271,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4059,"JoinHash","Semi",6000000,52340,5,2,6e+06,52353.2,300001,33292,665843,5,666231,101874137,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4060,"JoinHash","Semi",3899679,39210,5,2,3.89968e+06,39209.8,195000,24980,0,5,0,49757233,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4061,"JoinHash","Semi",6000000,39210,5,2,6e+06,39209.8,300001,24980,498898,5,499528,94694828,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4062,"JoinHash","Semi",3899679,26186,5,2,3.89968e+06,26203.4,195000,16669,0,5,0,47885227,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4063,"JoinHash","Semi",6000000,26186,5,2,6e+06,26203.4,300001,16669,332575,5,333293,84539738,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4064,"JoinHash","Semi",3899679,13189,5,2,3.89968e+06,13163.3,195000,8374,0,5,0,46050657,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4065,"JoinHash","Semi",6000000,13189,5,2,6e+06,13163.3,300001,8374,167301,5,167427,76086512,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4066,"JoinHash","Semi",3899679,0,5,2,3.89968e+06,0,195000,0,0,5,0,44393147,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,0,32,1,6000000,65535
4067,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68252957,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
4068,"JoinHash","Semi",3839945,65534,5,2,3.83994e+06,65535,192000,41605,0,5,0,53812829,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4069,"JoinHash","Semi",6000000,65534,5,2,6e+06,65535,300001,41605,832535,5,832702,114359282,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4070,"JoinHash","Semi",3839945,52340,5,2,3.83994e+06,52353.2,192000,33292,0,5,0,51029684,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4071,"JoinHash","Semi",6000000,52340,5,2,6e+06,52353.2,300001,33292,665843,5,666231,104442995,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4072,"JoinHash","Semi",3839945,39210,5,2,3.83994e+06,39209.8,192000,24980,0,5,0,49842516,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4073,"JoinHash","Semi",6000000,39210,5,2,6e+06,39209.8,300001,24980,498898,5,499528,95822907,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4074,"JoinHash","Semi",3839945,26186,5,2,3.83994e+06,26203.4,192000,16669,0,5,0,47140531,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4075,"JoinHash","Semi",6000000,26186,5,2,6e+06,26203.4,300001,16669,332575,5,333293,84040132,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4076,"JoinHash","Semi",3839945,13189,5,2,3.83994e+06,13163.3,192000,8374,0,5,0,45299187,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,1,32,0,6000000,65535
4077,"JoinHash","Semi",6000000,13189,5,2,6e+06,13163.3,300001,8374,167301,5,167427,75877883,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4078,"JoinHash","Semi",3839945,0,5,2,3.83994e+06,0,192000,0,0,5,0,43729611,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",60,0,32,1,6000000,65535
4079,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68275797,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
4080,"JoinHash","Semi",3779982,65534,5,2,3.77998e+06,65535,189000,41605,0,5,0,52920968,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",59,1,33,0,6000000,65535
4081,"JoinHash","Semi",6000000,65534,5,2,6e+06,65535,300001,41605,832535,5,832702,115502447,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4082,"JoinHash","Semi",3779982,52340,5,2,3.77998e+06,52353.2,189000,33292,0,5,0,51045470,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",59,1,33,0,6000000,65535
4083,"JoinHash","Semi",6000000,52340,5,2,6e+06,52353.2,300001,33292,665843,5,666231,102268696,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4084,"JoinHash","Semi",3779982,39210,5,2,3.77998e+06,39209.8,189000,24980,0,5,0,48500288,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",59,1,33,0,6000000,65535
4085,"JoinHash","Semi",6000000,39210,5,2,6e+06,39209.8,300001,24980,498898,5,499528,94719623,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4086,"JoinHash","Semi",3779982,26186,5,2,3.77998e+06,26203.4,189000,16669,0,5,0,46424751,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",59,1,33,0,6000000,65535
4087,"JoinHash","Semi",6000000,26186,5,2,6e+06,26203.4,300001,16669,332575,5,333293,84140990,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4088,"JoinHash","Semi",3779982,13189,5,2,3.77998e+06,13163.3,189000,8374,0,5,0,44695579,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",59,1,33,0,6000000,65535
4089,"JoinHash","Semi",6000000,13189,5,2,6e+06,13163.3,300001,8374,167301,5,167427,76127512,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4090,"JoinHash","Semi",3779982,0,5,2,3.77998e+06,0,189000,0,0,5,0,43022703,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",59,0,33,1,6000000,65535
4091,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68316936,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
4092,"JoinHash","Semi",3719977,65534,5,2,3.71998e+06,65535,186000,41605,0,5,0,51924549,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",58,1,34,0,6000000,65535
4093,"JoinHash","Semi",6000000,65534,5,2,6e+06,65535,300001,41605,832535,5,832702,117760423,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4094,"JoinHash","Semi",3719977,52340,5,2,3.71998e+06,52353.2,186000,33292,0,5,0,50264244,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",58,1,34,0,6000000,65535
4095,"JoinHash","Semi",6000000,52340,5,2,6e+06,52353.2,300001,33292,665843,5,666231,102632872,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4096,"JoinHash","Semi",3719977,39210,5,2,3.71998e+06,39209.8,186000,24980,0,5,0,47857987,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",58,1,34,0,6000000,65535
4097,"JoinHash","Semi",6000000,39210,5,2,6e+06,39209.8,300001,24980,498898,5,499528,94681836,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4098,"JoinHash","Semi",3719977,26186,5,2,3.71998e+06,26203.4,186000,16669,0,5,0,45941209,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",58,1,34,0,6000000,65535
4099,"JoinHash","Semi",6000000,26186,5,2,6e+06,26203.4,300001,16669,332575,5,333293,84114169,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4100,"JoinHash","Semi",3719977,13189,5,2,3.71998e+06,13163.3,186000,8374,0,5,0,44236483,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",58,1,34,0,6000000,65535
4101,"JoinHash","Semi",6000000,13189,5,2,6e+06,13163.3,300001,8374,167301,5,167427,75800564,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4102,"JoinHash","Semi",3719977,0,5,2,3.71998e+06,0,186000,0,0,5,0,42540696,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",58,0,34,1,6000000,65535
4103,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68300313,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
4104,"JoinHash","Semi",3659486,65534,5,2,3.65949e+06,65535,183000,41605,0,5,0,51300337,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",57,1,35,0,6000000,65535
4105,"JoinHash","Semi",6000000,65534,5,2,6e+06,65535,300001,41605,832535,5,832702,114448824,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4106,"JoinHash","Semi",3659486,52340,5,2,3.65949e+06,52353.2,183000,33292,0,5,0,49060801,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",57,1,35,0,6000000,65535
4107,"JoinHash","Semi",6000000,52340,5,2,6e+06,52353.2,300001,33292,665843,5,666231,102322058,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4108,"JoinHash","Semi",3659486,39210,5,2,3.65949e+06,39209.8,183000,24980,0,5,0,46750652,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",57,1,35,0,6000000,65535
4109,"JoinHash","Semi",6000000,39210,5,2,6e+06,39209.8,300001,24980,498898,5,499528,94703699,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4110,"JoinHash","Semi",3659486,26186,5,2,3.65949e+06,26203.4,183000,16669,0,5,0,45022247,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",57,1,35,0,6000000,65535
4111,"JoinHash","Semi",6000000,26186,5,2,6e+06,26203.4,300001,16669,332575,5,333293,84032099,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4112,"JoinHash","Semi",3659486,13189,5,2,3.65949e+06,13163.3,183000,8374,0,5,0,43316264,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",57,1,35,0,6000000,65535
4113,"JoinHash","Semi",6000000,13189,5,2,6e+06,13163.3,300001,8374,167301,5,167427,76958886,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4114,"JoinHash","Semi",3659486,0,5,2,3.65949e+06,0,183000,0,0,5,0,42291557,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",57,0,35,1,6000000,65535
4115,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68613012,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
4116,"JoinHash","Semi",3599568,65534,5,2,3.59957e+06,65535,180000,41605,0,5,0,51002165,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
4117,"JoinHash","Semi",6000000,65534,5,2,6e+06,65535,300001,41605,832535,5,832702,115418912,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4118,"JoinHash","Semi",3599568,52340,5,2,3.59957e+06,52353.2,180000,33292,0,5,0,48404669,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
4119,"JoinHash","Semi",6000000,52340,5,2,6e+06,52353.2,300001,33292,665843,5,666231,102183694,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4120,"JoinHash","Semi",3599568,39210,5,2,3.59957e+06,39209.8,180000,24980,0,5,0,45972639,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
4121,"JoinHash","Semi",6000000,39210,5,2,6e+06,39209.8,300001,24980,498898,5,499528,95195762,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4122,"JoinHash","Semi",3599568,26186,5,2,3.59957e+06,26203.4,180000,16669,0,5,0,44289007,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
4123,"JoinHash","Semi",6000000,26186,5,2,6e+06,26203.4,300001,16669,332575,5,333293,83869289,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4124,"JoinHash","Semi",3599568,13189,5,2,3.59957e+06,13163.3,180000,8374,0,5,0,42577925,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
4125,"JoinHash","Semi",6000000,13189,5,2,6e+06,13163.3,300001,8374,167301,5,167427,76552733,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4126,"JoinHash","Semi",3599568,0,5,2,3.59957e+06,0,180000,0,0,5,0,40926281,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,0,36,1,6000000,65535
4127,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69019306,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
4128,"JoinHash","Semi",3539958,65534,5,2,3.53996e+06,65535,177000,41605,0,5,0,49643804,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
4129,"JoinHash","Semi",6000000,65534,5,2,6e+06,65535,300001,41605,832535,5,832702,115353327,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4130,"JoinHash","Semi",3539958,52340,5,2,3.53996e+06,52353.2,177000,33292,0,5,0,47435979,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
4131,"JoinHash","Semi",6000000,52340,5,2,6e+06,52353.2,300001,33292,665843,5,666231,101949431,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4132,"JoinHash","Semi",3539958,39210,5,2,3.53996e+06,39209.8,177000,24980,0,5,0,45298068,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
4133,"JoinHash","Semi",6000000,39210,5,2,6e+06,39209.8,300001,24980,498898,5,499528,95060750,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4134,"JoinHash","Semi",3539958,26186,5,2,3.53996e+06,26203.4,177000,16669,0,5,0,43990137,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
4135,"JoinHash","Semi",6000000,26186,5,2,6e+06,26203.4,300001,16669,332575,5,333293,86473838,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4136,"JoinHash","Semi",3539958,13189,5,2,3.53996e+06,13163.3,177000,8374,0,5,0,41943026,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
4137,"JoinHash","Semi",6000000,13189,5,2,6e+06,13163.3,300001,8374,167301,5,167427,76050891,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4138,"JoinHash","Semi",3539958,0,5,2,3.53996e+06,0,177000,0,0,5,0,40396081,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,0,37,1,6000000,65535
4139,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68252887,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
4140,"JoinHash","Semi",3479850,65534,5,2,3.47985e+06,65535,174000,41605,0,5,0,49044457,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,1,38,0,6000000,65535
4141,"JoinHash","Semi",6000000,65534,5,2,6e+06,65535,300001,41605,832535,5,832702,115093920,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4142,"JoinHash","Semi",3479850,52340,5,2,3.47985e+06,52353.2,174000,33292,0,5,0,46570589,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,1,38,0,6000000,65535
4143,"JoinHash","Semi",6000000,52340,5,2,6e+06,52353.2,300001,33292,665843,5,666231,102239221,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
4144,"JoinHash","Semi",3479850,39210,5,2,3.47985e+06,39209.8,174000,24980,0,5,0,44630971,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,1,38,0,6000000,65535
